Price,Close,High,Low,Open,Volume
Ticker,PG,PG,PG,PG,PG
Date,,,,,
2014-05-13,59.9151611328125,60.18680399539365,59.77566809510458,60.15743674528513,6540200
2014-05-14,59.59211730957031,60.135402946543884,59.55541245381544,60.010590753535226,6867200
2014-05-15,59.122249603271484,59.73895052186555,59.056177505509105,59.650848790286666,9402100
2014-05-16,58.97542190551758,59.29111279110448,58.73314633260057,59.19566784352724,11558900
2014-05-19,58.68177032470703,58.76987208357572,58.39544660992227,58.74050483061949,6068100
2014-05-20,58.902008056640625,59.1589644579856,58.711123757971734,58.74782861460419,7057200
2014-05-21,59.0929069519043,59.22505680365445,58.74784869448828,58.98278114190728,6339800
2014-05-22,59.210350036621094,59.2250308576145,58.76985259084301,59.00478493533991,5561100
2014-05-23,59.11492156982422,59.3571971929489,59.02682541685559,59.10758395789715,4472600
2014-05-27,58.791893005371094,59.158975246012176,58.769868967129504,59.136951207770586,7003800
2014-05-28,58.80657958984375,58.93872943346623,58.747845081293534,58.75518829517007,4201400
2014-05-29,59.026824951171875,59.026824951171875,58.791892543058204,58.80657336802699,3886800
2014-05-30,59.31315612792969,59.35720420962096,58.85797207927228,58.916706589014744,7433000
2014-06-02,58.9974479675293,59.22503712499926,58.94605668677061,59.21769951434053,4331700
2014-06-03,58.68177032470703,58.95341321362908,58.43949468874122,58.76252887002897,6970600
2014-06-04,58.630367279052734,58.89466690144542,58.468850220787246,58.73314984317993,5427700
2014-06-05,58.81391143798828,58.96074207975792,58.71112886850354,58.81391143798828,5787700
2014-06-06,58.75517654418945,58.90935039737588,58.60100269100303,58.799224616177035,5520500
2014-06-09,58.79922103881836,58.90934681331713,58.623023160358066,58.66707683089531,6352500
2014-06-10,58.843299865722656,58.95342568730182,58.733174044143496,58.755198088212936,5658400
2014-06-11,58.777183532714844,58.953386972019715,58.64503375385033,58.76984592366502,7453700
2014-06-12,58.556949615478516,58.75517152371498,58.50555833547429,58.6009976837023,6526800
2014-06-13,58.4688720703125,58.68912370502322,58.366089467775964,58.53494980121842,5214000
2014-06-16,58.50557327270508,58.68911440547052,58.079756500393856,58.38076104548913,5334600
2014-06-17,58.42482376098633,58.578997664203,58.25596342818804,58.44684780412704,5337300
2014-06-18,58.5789794921875,58.689105274960205,58.09442828847959,58.322023066537845,9614200
2014-06-19,58.90935516357422,59.151630781567576,58.5863266074801,58.623031470029474,12485100
2014-06-20,58.68177032470703,59.100243877179444,58.60835499293185,59.05619579836049,11659900
2014-06-23,58.38075256347656,58.777202024798335,58.26328916821273,58.777202024798335,6938900
2014-06-24,58.00633239746094,58.32202332213689,57.94025468701573,58.307336897046845,8157300
2014-06-25,58.23391342163086,58.26328066646907,57.74202467335646,58.028348308992555,12569300
2014-06-26,57.72001647949219,58.21190536275014,57.697986838896256,58.17519489632102,7258800
2014-06-27,58.01366424560547,58.13847644155181,57.646582072040886,57.70531656410628,8974900
2014-06-30,57.69798278808594,58.336707890986546,57.580519385974895,58.006336121241965,10297700
2014-07-01,58.204566955566406,58.300011935671364,57.63926269399995,57.90356239066851,8421200
2014-07-02,58.410133361816406,58.63038498071849,58.322037195240654,58.410133361816406,6276600
2014-07-03,58.71847152709961,58.83593491916136,58.46885271696982,58.6817610663885,5501100
2014-07-07,58.872650146484375,58.87998775823677,58.48354387685422,58.549615990007865,6673600
2014-07-08,59.144283294677734,59.357191646508184,58.667080907407026,58.7551770521438,9150200
2014-07-09,59.959205627441406,60.05465058490303,59.10023461766615,59.21770361108665,12113100
2014-07-10,59.9151611328125,60.1354127080113,59.60681340851837,59.665542307505184,8786500
2014-07-11,59.58479309082031,59.88579762106993,59.46732408305323,59.5113721603506,7519300
2014-07-14,59.70225524902344,60.01060298611881,59.687574423974816,59.731622500351165,6802000
2014-07-15,59.658206939697266,59.84908567073642,59.5333947217342,59.841748058856,9637600
2014-07-16,59.897979736328125,60.090383309744,59.75737234762138,59.86837788365428,8940500
2014-07-17,59.49835968017578,60.10518350920994,59.49095780595046,59.93497427788203,5844700
2014-07-18,59.609344482421875,59.75734803961034,59.320733593722714,59.60934448242188,6502400
2014-07-21,59.4095458984375,59.49835143891345,59.165334896609885,59.446549618462896,4434300
2014-07-22,59.27635192871094,59.631568513661946,59.03214087943062,59.41695931695889,6073200
2014-07-23,59.194942474365234,59.57235900045868,59.06913884765926,59.44655537375271,5891200
2014-07-24,59.394752502441406,59.43915245320864,59.09133778293085,59.29114885333425,6273100
2014-07-25,58.876739501953125,59.320761675662396,58.73613774985656,59.21715236141416,6293400
2014-07-28,58.65471267700195,58.92112362571002,58.351298011983275,58.76571817995938,6757300
2014-07-29,58.20330810546875,58.832331908630024,58.20330810546875,58.52891717236622,6419600
2014-07-30,57.8406982421875,58.46972207719779,57.825894493047855,58.2403091333415,8296500
2014-07-31,57.219058990478516,57.72968095832937,57.196859017263236,57.5446736535689,11235600
2014-08-01,58.943328857421875,59.69815618214196,58.3365051192038,58.64731603844295,18110700
2014-08-04,58.6251220703125,58.80272752150285,58.21070746887652,58.80272752150285,12075300
2014-08-05,58.765716552734375,59.00992187730936,58.44750379758742,58.454900023865214,7995900
2014-08-06,60.00895309448242,60.16436416380188,58.66210044617806,58.758307836325685,12839000
2014-08-07,59.305938720703125,60.07556975433783,59.20973695873928,59.95716237409804,7904000
2014-08-08,59.90536117553711,59.96456486626855,59.23193754288467,59.23933941571978,6215600
2014-08-11,60.29759216308594,60.58620314948783,59.964575577715955,60.11258483098341,8188000
2014-08-12,60.25318908691406,60.5788038117602,60.0977835989582,60.312392790699896,6591200
2014-08-13,60.29759216308594,60.53440132233815,60.02377927902294,60.41599391972419,5472200
2014-08-14,60.64540100097656,60.712006576216965,60.267990109858474,60.37898999196633,5930700
2014-08-15,60.51958465576172,60.85260117004736,60.07556828268869,60.85260117004736,7418400
2014-08-18,61.00800323486328,61.311412242012764,60.54178126991462,60.674986739046496,8450500
2014-08-19,61.193016052246094,61.32622153342667,60.77119963617004,60.94140318958291,6867700
2014-08-20,61.28181076049805,61.3780181613112,61.02280169287459,61.02280169287459,4581800
2014-08-21,61.629642486572266,61.77024986778124,61.19302788636138,61.27443156537964,7099800
2014-08-22,61.711036682128906,61.91084773482255,61.526029375695856,61.54083312195646,6978500
2014-08-25,61.82206344604492,62.029270797119885,61.65185418138942,61.970067083676504,5586800
2014-08-26,61.70363998413086,62.036656551225654,61.666641907326145,61.87384920455381,5188400
2014-08-27,61.65183639526367,61.866445560100026,61.54083652205111,61.74064193980896,4248300
2014-08-28,61.444637298583984,61.58524468470578,61.244831854178905,61.437235424057576,4278700
2014-08-29,61.50384521484375,61.518643318934004,61.126428631814015,61.489041464777124,4901300
2014-09-02,61.40764617919922,61.785057133190215,61.207835066167156,61.577849790769285,5528900
2014-09-03,61.34843826293945,61.77765666909042,61.252230827712644,61.614849298069274,5851800
2014-09-04,61.94045639038086,61.97746011749815,61.2596307208408,61.36323438159794,7444200
2014-09-05,61.99224853515625,62.01445415554288,61.474230312305195,61.748043170655144,5888900
2014-09-08,61.65924835205078,61.86645567723287,61.51864096168743,61.844255698959955,4899600
2014-09-09,61.415035247802734,61.63704631506892,61.29663348564314,61.45944084884155,5202900
2014-09-10,61.89604949951172,62.13285864699145,61.53343672749049,61.57043480448629,6715300
2014-09-11,61.785037994384766,61.97744717244982,61.69623810141235,61.87384353333207,6341600
2014-09-12,61.61482620239258,61.70362608349931,61.31881342476383,61.57782248794869,6358500
2014-09-15,62.066253662109375,62.34746273745432,61.526029839027665,61.55563168579687,7004700
2014-09-16,62.22167205810547,62.49547931718474,61.836853616082934,61.851657365532496,7143800
2014-09-17,62.2808723449707,62.5324796120395,62.11066311150146,62.17726304243997,8273800
2014-09-18,62.30306625366211,62.48807357177278,62.21426070841788,62.2956643800646,5309200
2014-09-19,62.510284423828125,62.73228985660629,62.295675219959165,62.54728250630301,11377700
2014-09-22,62.76190185546875,62.865505536707744,62.52509263464001,62.63609819196099,8397100
2014-09-23,62.48808288574219,62.843293827713396,62.48808288574219,62.6434883786016,7723500
2014-09-24,63.08009719848633,63.19850459889598,62.40667345807716,62.40667345807716,11694700
2014-09-25,62.406639099121094,62.99865883729676,62.406639099121094,62.917255205827075,8212300
2014-09-26,62.591678619384766,62.71008036971893,62.058856627942475,62.56207677030737,5478000
2014-09-29,62.48808288574219,62.51028286386837,61.910860870556874,62.2438718344019,6360000
2014-09-30,61.97006607055664,62.4288863732765,61.92566610918841,62.41408262216924,8074700
2014-10-01,61.52602767944336,62.19205509343516,61.4446240151791,62.17725134758269,9024700
2014-10-02,61.45942687988281,62.14025238399125,61.385419443631065,61.496424952034,8858400
2014-10-03,62.00705337524414,62.12545512285097,61.33362402769024,61.74804425925236,6701500
2014-10-06,61.844268798828125,62.11808176280425,61.56305960451179,61.844268798828125,5656500
2014-10-07,61.54085922241211,62.103277607397196,61.511257363311216,61.70366097850106,7378200
2014-10-08,62.2956657409668,62.36966754063264,61.57783642765974,61.6740382026278,8107100
2014-10-09,61.910850524902344,62.813681478363726,61.814643107797515,62.31786322981256,7765700
2014-10-10,62.673091888427734,63.10970652572259,62.09586985798139,62.12546606561471,13732400
2014-10-13,61.69623947143555,62.510270502283404,61.65183387798839,62.391863114390986,10066100
2014-10-14,61.829444885253906,62.09585586171552,61.44462652104268,62.09585586171552,8210300
2014-10-15,61.385414123535156,61.85163608922643,60.504783297402916,61.11900318484706,13283200
2014-10-16,60.86001205444336,61.27443232896688,60.364193745863,60.423397448791484,11310200
2014-10-17,61.62224578857422,61.7776569313733,60.70461091144016,61.38543660589523,11786600
2014-10-20,62.2956657409668,62.40667126345326,61.296627330539366,61.60743827672116,8558100
2014-10-21,62.61387634277344,62.63607631728921,61.91085080188991,62.510272697716395,12389600
2014-10-22,62.81074905395508,63.079197681367084,62.579576582245174,62.683974851038435,9747600
2014-10-23,62.065040588378906,62.88531509504565,61.37153458862057,62.833115963419914,14292100
2014-10-24,63.50424575805664,64.10826503720622,63.3178194927114,63.45949958566466,13465600
2014-10-27,64.09336853027344,64.48859711993961,63.25818223188145,63.35512187315053,10316600
2014-10-28,64.48110961914062,64.6153367412138,64.25739585259286,64.27976609139216,9437700
2014-10-29,64.5333480834961,64.63028774048672,64.06355571446026,64.63028774048672,6880600
2014-10-30,64.83158111572266,64.87632158590309,63.88453277554281,64.24993224627121,5560300
2014-10-31,65.07769775390625,65.1448141880181,64.66010461464967,64.93601761838981,9359800
2014-11-03,65.1596908569336,65.16714949878724,64.27975886433636,64.622788118283,7789500
2014-11-04,66.09929656982422,66.27081123822103,65.20445276667763,65.24173460639649,10594800
2014-11-05,66.36775970458984,66.73315364254961,65.89050885399129,66.17387476863452,8462000
2014-11-06,66.29320526123047,66.51691344762875,66.0471211358402,66.42743244878152,6628900
2014-11-07,66.46471405029297,66.51691319584967,65.808495407683,66.17388942657989,5975700
2014-11-10,66.70332336425781,66.74061089745393,65.81593810483365,66.30810054520553,5927100
2014-11-11,66.86737823486328,66.95686489939744,66.49452566655566,66.65112306253141,6343900
2014-11-12,66.7256851196289,67.0239625647037,66.68093895144563,66.81516607744031,6298700
2014-11-13,66.06946563720703,66.99413829704304,65.96506738638416,66.32300831011828,10191600
2014-11-14,65.70406341552734,66.28571236461309,65.56983629733239,66.1440266039414,7559400
2014-11-17,65.50274658203125,65.7562893260484,65.15226989270806,65.62206215316392,9475800
2014-11-18,65.58477783203125,65.75629255162798,65.24175408211764,65.63697697464247,6419400
2014-11-19,66.1664047241211,66.27080296514612,65.56983847031172,65.80100519125607,6570400
2014-11-20,65.97254943847656,66.21863355528053,65.86815115061063,65.86815115061063,5527600
2014-11-21,66.06946563720703,66.68840218799834,65.96506738638416,66.5616336961817,8984100
2014-11-24,65.70406341552734,66.28571236461309,65.51763717854975,66.27825372213636,5569200
2014-11-25,66.2186279296875,66.23353953128154,65.68171924383,65.89051580182358,6439700
2014-11-26,66.27826690673828,66.27826690673828,65.95761348777879,66.24098506549271,4420000
2014-11-28,67.43413543701172,67.53107508495867,66.34540630212298,66.43488730352622,7661800
2014-12-01,67.17314147949219,67.6131049194557,66.75554260119135,67.24025223232167,6745100
2014-12-02,67.91136169433594,67.98593106479467,67.20294414106063,67.44156954009551,7432900
2014-12-03,67.11347198486328,67.83680698209598,66.84501764178147,67.73986165920118,6465600
2014-12-04,67.54595947265625,67.81441372464768,67.18801857357515,67.48630170792981,6406700
2014-12-05,67.3968276977539,67.42665658571005,66.52435405983164,67.35208721045902,6383400
2014-12-08,67.6801986694336,67.85916630625428,67.35208659419683,67.36699819339914,4721900
2014-12-09,67.64290618896484,67.69510531627209,67.01651666127786,67.46393856523687,5704000
2014-12-10,67.11347198486328,67.93374661571127,67.0836430923787,67.82188969121393,6293300
2014-12-11,67.41920471191406,68.06796454520905,67.09855127284135,67.11346287241925,6468700
2014-12-12,66.77790069580078,67.83680067885541,66.76298340630481,67.12092439358133,6574600
2014-12-15,66.51689910888672,67.56088748820483,66.39013059499325,66.88975169512327,6511900
2014-12-16,66.63623046875,67.8293578897768,65.90543672315091,66.47217438161876,8773800
2014-12-17,67.63545227050781,67.97848163309568,66.66603902574988,66.78534888681118,7412700
2014-12-18,68.60487365722656,68.60487365722656,67.52360346768832,67.86662715326099,8724500
2014-12-19,68.64213562011719,69.14921515973819,68.4258805249121,68.71670496932802,14037800
2014-12-22,69.05231475830078,69.14926009562272,68.60489268300681,68.67946208067575,7157100
2014-12-23,69.56681060791016,69.70849635907997,69.12684175972451,69.15667063835377,5610600
2014-12-24,69.4549789428711,70.01425781927769,69.4549789428711,69.72343325868857,2403000
2014-12-26,69.69359588623047,69.95459152559641,69.39531271726442,69.46242913268894,3148700
2014-12-29,69.08211517333984,69.67122284381767,68.97771692178965,69.44005609956767,4657700
2014-12-30,68.90315246582031,69.21634724279333,68.67943865982335,68.79129556282183,4730000
